Date,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,Sentiments,Close
2024-07-22,13.151114379028304,-2.0558584647571174,-0.993918956203619,-0.9723985588818702,1.1502321317637945,-0.716401486399151,-0.464401208443318,2.7824032420245546,-1.33482534886219,0.959145966146073,0.0878398733948792,-1.451103968668727,-0.0600684501729793,-0.7792852783587644,-0.2308402862427141,0.3196761643950804,1.3973596931178762,-1.46406207116323,-1.0841469451943877,0.8303797481951897,-1.8690754837383683,-0.7279487815758299,0.2272647022195889,-0.6526861438277453,0.5009193175042186,-0.3419577486327714,-0.3140341489899177,-0.3497281233687677,0.3691906974605103,0.4051210086735883,-0.0018473281200644,-0.4198405974001655,-0.1138293932693519,-0.9546297278248884,0.026583922290131,0.1620597453166283,-1.0630830676202168,-0.5101202742953623,-0.8454056525995369,1.0016217140351913,-1.5111662828041226,0.5144017259236128,-0.7438988475470898,0.4929766755794174,0.0826667498956299,-0.1720571042107688,0.0,
2024-07-23,13.318387774603622,-3.175539428172282,-0.1383253238903656,-1.7018092678772354,0.9268841815678428,-0.5086249222051342,-1.6335304358415772,3.49069336198175,-0.2302109678387521,0.7036832671819512,-0.4476065681502335,-0.9858221458711453,-0.0829802609387198,-0.6398190221008935,-0.2010817591891122,0.3666099429937934,0.880123661333453,-0.790411938743121,0.7218508511567105,0.6151572838505909,-1.2835616275894834,0.0514888437250175,0.3926915911321969,-0.4838408305651239,1.2860888652103024,-0.1667096224366902,-0.5051811790579793,-0.1988237154618394,0.1096366805900851,0.233130754995165,0.0014346352644776,-0.4648179222859418,0.1045410011292892,-0.3876242457581926,0.0348690483851584,0.0581624466996741,-0.8826891685009087,-0.0259369757151194,-0.3201624878584454,0.3202875495812947,-0.3062238688696289,1.0230143557934557,-0.6100399437836997,-0.3067938783913392,-1.1172429388946843,-0.5436694531980081,1.0,
2024-07-24,13.216090172701849,-1.5489227869533306,-1.208903184545655,-0.2806030670585984,1.0593713006697214,-0.8459716728477314,-1.138244568020917,2.112013998626824,-1.3960458637257624,0.5460335609790209,-0.1489258858781735,-0.295940099947543,-1.1990526855789865,-0.523840345632225,-0.3402446870069885,1.020027042739712,1.4799884171252466,-0.9534999462814284,-0.312489257396452,0.7342300060365177,-0.718389211305265,0.7941487200660696,0.8840654686573954,-0.2877707710502674,0.9030530296724826,-0.2080127785587557,-0.1118808297866086,-0.393301262277387,-0.1377846125257033,0.0143646500620327,-0.1105571967269728,-0.1057231436983376,0.2757350386636878,-0.5632464507978088,-0.3419261528044657,-0.6442219846236643,-0.6541135186743299,-0.1642094294368262,-0.2824955925896799,-0.164255685652608,0.1535374704746747,1.1211934316301184,-0.0139709918331044,1.1347579207000906,0.1143616818786525,-0.5192192147378467,-2.0,
2024-07-25,13.634782211451704,-4.467190887854126,0.9500590356093666,-2.9473077351156336,1.9893341000187976,-1.0239100777039027,-0.2390858314899176,1.4864326736912807,-1.3063888977988771,-0.0494933074649789,-0.1716433836420832,0.2314527043908055,-0.9003253889995978,-0.009105602604736,-0.0990088146171803,1.3364218330276003,0.817764458659549,-0.8308785122401562,-0.7731158796498215,0.8104795177909708,0.0375061701143937,2.211838420907416,0.5714549832968935,0.1788794188554076,0.8614975720393779,-0.6973691736520949,0.0469094618639097,-1.1980060223915323,-0.3224663651846889,0.0778059777932565,5.154900738562086e-06,0.5465986494654873,-0.7248975607515741,-0.614048661377808,-0.951699851541252,-0.6324057149315484,-0.0312906017090712,0.3360512342495453,-0.3362881452763588,-0.9043032297007196,0.7394876815889009,1.2799405418559042,1.012671267324837,-0.2598665462479959,0.5078321742432673,1.695253744700153,-1.0,
2024-07-26,13.948775443892398,-4.6233859361658896,0.3272762450900732,-0.3715369933661305,1.679887866838233,-0.896294351309099,-1.332940903651424,1.0897726269279748,-0.8453695817450241,0.2055280216584934,-0.1296626309931178,-0.1172099976775918,-0.4246964569720598,-0.2194679709189407,-0.14753394730539,1.0217901113913024,1.0919325346627358,-0.8789255450736887,-0.3339264761575248,1.029031194623683,-0.3090932761806645,2.013531112627108,0.7707932520346722,-0.0786255579970324,0.9999303243326398,-0.5590760875649226,-0.1003897262082234,-0.858289754645998,-0.2025495244977813,0.1682626001365721,-0.0748813771387607,0.3449422584856426,-0.4447592744138042,-0.6414349802196601,-0.9314617202255462,-0.5020928982506483,0.0908394418790926,0.0734826126931025,-0.1618582883697361,-0.692395382521807,0.5303169312963364,1.2973708466920668,0.1151459009939835,-0.2191307862722815,0.0749890204169263,0.3729178767605262,4.0,
2024-07-29,13.888006608213454,-3.3269774065899083,-0.0668281397965439,1.0523727314801816,2.1168493598057507,-1.2264466380884804,-1.5918248855505246,1.61414022640277,-2.089989985995208,1.0201428546971756,-0.2440901022892897,-0.6229133930251419,-1.4421981161866244,-1.13838135779398,12.495247236171457,-2.1074221857589093,2.7180328520780863,2.6475083638549184,-0.0474688945110868,2.679467576106501,0.0468931144216954,2.927341292820493,0.8458627558171504,-0.3909065641060473,0.4432104377433774,-0.8245433145000705,-0.5537387631602689,-0.593871629680958,-0.1709246501482416,0.4147578459708304,-0.2948745109680203,0.8560195744680268,-0.3385780811464106,-0.5848999352849671,-1.8282684828642493,0.6058212669261136,-0.1590182699163108,0.9988642247661558,-0.7329436210051709,-0.5491610765730144,-0.0078925893159062,1.6275566522197713,0.7184500222440305,-0.4309268847489025,-0.6298826826044732,0.5824377774833388,3.0,
2024-07-30,13.767335604078612,-1.7528153721355513,-1.7494431863613942,4.191491369659367,1.500215937149323,-0.5638430851928312,-2.50933281698392,0.7111986230131403,-0.3589277536058027,0.5372336846361958,0.4238554640711525,-0.5082171488613514,-0.0430358344499624,-0.0112746719900827,-0.4439498221081293,0.4455663469657461,0.7684722180112445,0.0708046656499447,1.3482402018872688,1.4282413106640657,-1.143056667973677,1.8232087323554576,0.5290636644232343,-0.829826387078563,0.9163829804815756,-0.8528699896407829,-0.6228459964810621,-0.4068471710169992,-0.1740025673256774,0.4579789809154881,-0.2953584333919938,0.4076871019071579,0.1521587914804572,-0.7963695782628076,-0.7671235371071071,-0.1269173794315592,-0.0481988899901915,0.3215370700746482,0.0886078716446317,-0.6605956733791477,-0.104385780018898,0.6294973413775178,-0.8879714526245577,-0.7189075190247547,-0.0089089228644817,-0.0729359100505412,-5.0,
2024-07-31,13.922203720890751,-2.659488781428961,-0.9918627279354332,1.1062769482964008,1.824670919856263,-0.1519951901834377,0.8142622875091298,0.075198750028656,0.177677625481741,-0.0148041102224128,0.5144332975085893,-0.53517228628337,0.1776053052206974,-0.0533138259625292,-0.0307237832603329,-0.0332472998299444,0.1544342626236713,-0.1332669303534881,0.668125970518921,1.5903286395694802,-1.272068432234664,1.8953881852465024,0.3403856520796571,-0.6913945535885845,0.6308010279136177,-0.5183911304580429,-0.5935268911123166,-0.1429625811900625,-0.0338455189163341,0.4490389242128629,-0.1277603183097204,0.2605377892902586,-0.2638754320160116,-0.384042225267371,-0.9577754967258756,0.0279724850257458,-0.1620361350861701,0.7433224664688493,-0.1743806071549867,0.0080201518582184,-0.1008166081115571,1.0019753721926736,-0.0085718591165935,0.0802506693376738,-0.2893610598959611,-0.3244862397624521,0.0,
2024-08-01,14.184818960266265,-3.5165490315541947,0.0168630248773421,-3.798464509780206,1.5524857236329548,-0.0922101284552563,3.8880083625453383,0.1785636627612465,0.1266005639327828,-0.8037803206028581,0.156528532586781,0.259381826121254,-1.6815936840912529,-0.7811272383506229,0.3324225351095415,-0.1272025533835581,0.909126475467964,-0.7030885216896583,-0.6536775880328883,1.5654504825853317,-0.8916487762197179,0.9028243910436344,1.686126132237362,0.05759844013482,0.0282517048244982,-0.2831815692807593,-1.133571558476964,-0.2334295633040624,-1.2603179922684664,1.4732865618487447,-0.9286497519129724,1.341397266800729,-1.3156558721215492,-0.8652628711615936,-0.3691831106878774,-0.610104602104578,0.9375326033610872,1.4460767340737322,0.3089095856183812,-1.5471687052431762,1.194152186246065,0.8519766426496687,-1.3252931383217146,0.0260134265848873,-0.1071381110306939,-0.054018955622035,2.0,
2024-08-02,14.019297415718167,-1.3790975337556417,-1.9295962917834977,1.7237029868057498,1.556747914239632,-0.0846828650720608,0.8675174782784532,0.2783146319250438,0.0223311793926161,-0.4056554576144983,0.0521081522919617,0.289513053644756,-0.6476701679038208,-0.0421010739214509,-0.0959283287549633,-0.1025549256382167,0.1709935520861419,-0.0346391161017441,0.1791285640455786,1.186497837245846,-0.9049670256068528,1.5847641332924174,0.6123609092114579,-0.3516589529924104,0.5776348956431999,-0.5067169254065563,-0.2914432594839125,-0.1012139650662696,0.0005460199403346,0.3661808227001885,-0.2543181892293382,0.1909776977403522,-0.2649328416090732,-0.3201702949002683,-0.7554575556066555,-0.3126479991269817,-0.0230621431864268,0.6198581720977712,-0.2386356909261016,-0.0766493564614561,0.1692286973991035,1.0253356436580712,-0.0241003836234214,0.011379195699165,-0.1817078216068492,-0.4302234107712349,-4.0,
2024-08-05,13.347473815733265,2.856175837478427,-3.248240650308849,2.274959031920437,2.704660401914651,0.5307720980251907,1.463014868418194,1.1694752215155058,-0.2808927366431977,-0.0749132669860322,0.2432140115884798,0.030573705119129,-0.6587888352433507,0.8130886282058775,0.3090432924728782,-0.3942964828810781,-0.4257054287666827,-0.3044299458283999,0.8710827366046848,0.9136741097775842,-1.625801653875988,1.198882161088597,0.0006304268968743,-0.724679109625042,0.4220251265899646,-0.2627059478180741,-0.1657355816580776,0.4725814834363594,0.087139121460757,0.5142952555675627,-0.2048594396364203,0.1962092173404705,-0.2635329731927719,-0.1471917634930481,-0.4336889418396809,-0.258801130995998,-0.0362501717032715,1.2100491228143735,0.76371560881262,0.0842026981296924,-0.5242613512998373,-0.0434389813261045,-0.0517987683403513,0.9657904664199448,-0.644038631058715,-1.637323677144258,-11.0,
2024-08-06,13.353697074985991,3.001766626262612,-3.2574302945829148,1.2477273720538165,1.970069848619705,0.5336138907908482,2.0041705218484145,0.9551081755086316,0.0091376303066441,-0.4326854232895412,0.4028788882710876,-0.0993227368013134,-0.507522208366303,0.1959059577897858,-0.0666650184642322,-0.6297679142587036,-0.3125158911071192,0.2595853440974773,0.5392388372726652,1.0218635612340312,-1.5727743978384268,0.5965756263634825,0.4242982899339887,-0.4370615436512741,0.5270249519496525,-0.4401422620346967,-0.2567508029685754,0.0781354334793699,0.201593750619842,0.5769035829708571,-0.2326895857279942,0.1755152625406333,-0.1646933382281451,-0.1710945348128037,-0.3307727514473794,-0.3531809642115024,-0.1139185591434099,0.5874015452494643,-0.0541666358764496,0.0816607314046167,0.0265246144805496,0.5089217636131095,0.3043653451129438,-0.200554868338892,-0.5247867117069653,-0.5908222293425996,2.0,
2024-08-07,13.457064344352956,1.9222503066074264,-1.8882080677806716,-2.7617319265378057,1.2959910393275142,0.4091155673480381,4.842717514931515,0.4209239434617914,0.3207869300923043,-0.7583188765283861,0.5542305942998634,-0.0876871965994103,-1.0137516752571336,-0.7061373748122084,-0.1191695968525532,-0.959411346015532,-0.1172820255216242,0.6339593239956562,-0.9702509417038244,0.3946022107590041,-0.155800014593005,0.6884501856668939,1.1624483791104547,-1.299596130172754,0.2518719422605491,-0.2901584042812565,0.0526939088902414,0.4979152103343167,0.2550079116161702,0.4730239622101695,-0.2382967285135768,-0.2889450721370057,0.0894407485934291,-0.241381689532543,-0.9929737937719846,-1.08340257401324,-0.1868126621946307,0.600958288250119,0.5264062521393108,1.345277931220617,0.633851062785699,2.121055301463565,0.6582425367748314,-0.1841837304245883,-0.888398860300285,-0.7305672043056682,2.0,
2024-08-08,13.629461123819612,1.5047307074495362,-1.2701516847940306,-1.515358277331412,1.2613534006000802,-0.2549899898158542,0.938454018347474,1.640269821518891,-0.4511014070261712,0.4003321981948868,0.8401913666735591,-1.3072853588376336,0.2435619913715629,-0.4237092844702788,-0.3027002875546102,-0.1491647657587124,0.1217734103334468,0.0540068741313992,0.969099480060712,1.0111226135376257,-0.992792315655114,0.1708197761137554,0.4762653978520093,-0.1996087121911233,0.6191845633603779,-0.4799873584226109,-0.3515504634579757,-0.202576207944218,0.1428454868166002,0.4059561503770702,0.017889237431112,0.1709941600996248,-0.0349096307373527,-0.0793837865574173,-0.1916653557582153,0.0977687751781555,-0.1968989818659379,-0.0183413090418981,-0.0093869265993233,0.0520818216502192,-0.038169937040413,0.589434348641409,-0.0049573709910041,-0.3891610416108629,-0.1489015727678703,0.3331807671686924,-1.0,
2024-08-09,13.63863577828654,1.8778523512271104,-1.313833550702847,-1.0928967807193437,1.093855498551446,-0.4028797092579126,0.0919568516125432,2.052111400060596,-0.7713027426092526,0.4368688454940845,0.6415618146770333,-1.2746258132255228,0.1879339675333951,-0.4927797068092353,-0.2453656273752465,-0.0245816104326301,0.1181008523037924,-0.148678520323342,0.6448229500930298,0.957630928305028,-1.4718772146324826,-0.4261431559171195,0.2932604208654747,-0.2507664661441334,0.4326324786176319,-0.2696395760110578,-0.4007780286269015,0.2399554725031817,0.1618499226757098,0.3439599952153968,0.0178566721146276,-0.0582553365638205,0.1275355353457277,-0.0129854078101247,0.0804405101174427,0.207841270509359,-0.6265854518740214,0.1308435402235075,0.220145431284286,0.6735063141614167,-0.6402524541415788,0.2728704389060098,-0.2605631296431402,0.2410117657437566,-0.3222722219186514,-0.7376822982071265,1.0,
2024-08-12,13.771022006270536,1.3057855899152837,-0.515777512852937,-2.5668273442426743,0.4598254045316276,-0.6691738144210442,-0.1893694895983012,2.5165969432863813,-1.2062050888292428,0.546312462848024,1.110127545220709,-1.3152266158520942,-0.3340573313341189,-0.9353012103396624,-0.6775942978012964,0.4653302509216305,0.3453197208706175,1.6414014362029403,2.151766198012251,0.2071264745812368,-0.1385639983571508,-0.3164944187630085,0.0645324455864362,0.4419673820367311,0.2003463465349898,0.2882447998956199,-0.1996142872560798,0.5380553405380292,-0.3301356816186506,-0.4766760959320718,-0.0375865796487882,0.2667405066265385,0.8169027457540186,0.8948202883351215,0.28760466852529,0.3945864443872884,-0.8765489109158664,-0.0106176938724696,1.1611973380931069,-0.181876727002871,0.6984839277920184,-0.0129716992571058,0.2322520973135753,0.9835009023635396,-0.3049670308770935,-1.1000949775079063,4.0,
2024-08-13,14.071219492204376,-0.2466782358883911,0.4962767377957455,-2.841029839836007,0.4691395665540271,-0.630553400959795,-1.5539446103406762,3.5810853405302234,0.0632096004177207,0.9426094205528612,0.9287425525822716,-1.2492335539885049,-0.3059316008048396,-0.8214971514567664,-0.7339240161364021,0.3703483052532453,0.7985535387131768,0.6584849390810493,-0.2498741846783805,-0.1060619846067618,0.4297267791382833,-0.0298758260874923,-0.1098576678217549,0.6612374569980002,0.3260506317941306,0.3951921845392193,0.038670410412287,-0.2925453165709224,0.2013623573121911,-0.1082396626506915,-0.0810104884523541,-0.1551796889058525,-0.267958877394426,0.5110826071850586,-0.2230580428066377,0.4864928724860806,-0.574049262503469,-0.2151328927760255,-0.6470172395892867,-0.3904799367954423,0.1894408448676442,0.0869037458200035,-0.6215230263421826,-0.6254274622101816,-1.0830185213700874,-0.5201230460444123,4.0,
2024-08-14,14.023587224947562,1.217061018959693,-1.0794487001615742,2.017032049392132,0.4853605615869731,-1.188119176403719,-3.959539503106957,2.5742495903257443,-1.3479318917066232,1.2968624695624993,1.2036972670761568,-0.993388811125796,-0.3757188742794951,-0.3993871527169892,-1.1155211577345054,1.0422151356465987,1.312371786590965,0.7308369334733774,-0.1644579009483006,-0.0287440127101936,0.942396984193671,0.4168654503817671,0.1627772273214552,0.5672285419634,-0.0503101871895126,0.126071305320688,0.1220114270472279,-0.5123318258657199,-0.0721201398299461,-0.2338772344833739,-0.2149045644147788,0.311232428424124,0.2377051807308441,0.0974611696768568,-0.334167432936914,0.0814807692641375,-0.0488742999398696,-0.5953978761486399,-0.2339390296395867,-1.103577709152177,0.0239463615198054,-0.4477001766275156,-1.180285533364874,-0.1373214252782771,0.3656597911996236,-0.0493004150348785,8.0,
2024-08-15,14.076655624922584,0.914050585289468,-0.458617459872689,-0.9831321338221964,0.2199458502321882,-0.9849468258221156,-0.4851858430481762,1.8871248533881249,-0.8490965405334777,0.6265633267476706,1.1938393764878104,-0.3671881454421075,-1.5126890043097856,-0.4656525290966656,-0.7121102613668941,0.5819326608906651,1.053926631212474,0.6077598341396073,-0.7299724110935224,-0.1954194449611716,1.0084900253027311,0.5832366932992024,0.3256766107730903,0.7217259698643452,-0.1053473287523758,0.192309630994025,0.268877907891584,-0.3650174320786944,0.0278763230504739,-0.2346320688531787,-0.2621990733454947,0.1520637430005072,0.0379742616468568,0.3631041082309504,-0.4624511075591743,-0.1988880654066627,-0.0642476635056021,-0.3751425973602466,-0.4655758626580687,-0.5637319469735538,0.2200340499066465,0.1645041247633787,-0.1266070356065299,0.2745130939691995,0.3242310400917231,-0.2015916308986836,3.0,
